"weierstrass_1","weierstrass_2","weierstrass_3","weierstrass_4","weierstrass_5","weierstrass_6","weierstrass_7","weierstrass_8","weierstrass_9","weierstrass_10","weierstrass_11","weierstrass_12","weierstrass_13","weierstrass_14","weierstrass_15","weierstrass_16","weierstrass_17","weierstrass_18","weierstrass_19","weierstrass_20","weierstrass_21","weierstrass_22","weierstrass_23","weierstrass_24","weierstrass_25","weierstrass_26","weierstrass_27","weierstrass_28","weierstrass_29","weierstrass_30","weierstrass_31","weierstrass_32","weierstrass_33","weierstrass_34","weierstrass_35","weierstrass_36","weierstrass_37","weierstrass_38","weierstrass_39","weierstrass_40","weierstrass_41","weierstrass_42","weierstrass_43","weierstrass_44","weierstrass_45","weierstrass_46","weierstrass_47","weierstrass_48","weierstrass_49","weierstrass_50"
2.28090439207131,2.98402205813096,3.1350176465429,1.63806697693053,2.91225317926936,2.31754070575778,2.60203055851675,2.51217398988409,2.06514294571005,2.89812295198153,2.25808623448017,2.89163736177301,3.00502408191149,3.80180326245088,2.28477964406999,2.98629095028059,3.43965413935093,1.72743176454666,2.63970241280587,2.47961945527323,1.91651901478768,2.47235022013407,2.36535871061839,2.46490820808626,2.4475669804742,2.05664681944994,2.06498254661391,1.40388002997146,1.36251276745884,2.36616552779196,2.64283692437815,2.76143962476014,2.42246948731741,1.79588318587197,2.32586527740136,2.26869087275784,1.76115583859096,2.61402235913392,4.24739234932382,3.03721976609565,1.76588997283802,2.24161032429708,2.03893326757552,2.17231086748681,2.25408358676317,2.80526122900274,2.48367467784866,2.96325202952567,2.32070722439807,3.054804328478
2.18052618530741,3.28786323392728,2.47224740911926,2.10671015060811,2.43034949731356,2.68800683866317,2.18800006520971,1.26954891916471,2.08942422319824,3.44853198034397,2.88504937822518,2.04409765503708,1.62469838857272,3.53709696361363,2.00863777560119,2.95502284140049,3.08060918354107,2.9462409673407,1.82286204425518,3.29643756170656,1.45423411766965,2.99883460945611,2.06759413503714,2.04539209678551,2.70193621626804,3.2065732212297,2.06570745082578,3.36442620834261,2.34616195196139,2.31006311106239,2.08260768927258,2.64717747987979,2.21640520325105,1.99461973226997,2.47726144556332,2.45509604226569,2.8839834205934,2.93256624836078,3.70714367693152,2.49788627991089,1.79494774653223,2.86755416360369,2.01304540014307,2.03130116063472,2.08236355670689,3.52315539731269,2.79696248574936,2.29293820707995,1.90950747135214,3.27699502315354
2.92984923390496,3.7122782116957,-0.631568163454704,2.44735911569118,6.36637622893607,2.62618054798112,1.37643658905028,2.61402865535828,-0.223908439141443,3.15610996144681,1.3633910971157,2.21087062474928,3.74321292204112,-1.02520792593724,1.22214104408364,0.0776516011853317,1.43615771413148,0.752690401163833,4.34267068080323,5.41127350335828,2.10797149959478,2.62950648140146,1.85565354068293,0.858105332653052,0.612331988110425,-0.209404676105348,1.72343814566146,-0.561223619994637,0.818786968644817,0.866706021122768,2.33740072979767,-0.912765015930381,0.559182763028713,1.03419100091312,3.33259453832771,5.24932373962131,0.463736864546262,3.00934162944036,2.73439046420884,0.962985587972212,3.27930098707377,-0.073442136165343,4.10562554360029,-4.11579719961713,1.91141811363441,1.67659890501679,2.34279018416066,6.87566355890988,0.0451740427606739,2.47347388297616
6.44201389421266,2.61661894443444,-2.49029856162374,1.29576396335156,2.50305825992174,0.76058500801309,-0.659116075245505,1.60266639265188,6.33842150009076,0.421171786184136,1.1443661178909,-0.396271354331878,6.47971087840982,3.24013903380342,0.0652065231034307,3.57609060343271,3.89260817172802,3.99625301216624,2.88577647603988,3.08027084107108,1.12372891945605,2.78191922825674,5.4369977235619,3.55212449145524,-0.476497596715437,4.48005198811064,3.58743467792059,7.00468297986572,4.95754696400985,3.12188549016218,8.96660065766992,1.87539302473668,1.96724154362522,4.15997304212934,4.65469525089736,3.10589758062156,-1.13817514366501,0.707921241518789,3.37496595923229,2.56056817717106,3.78095389710996,3.55155492382537,1.49376280277072,1.72328416160965,-0.681646746871679,2.16504252036864,0.285941410422947,1.97538420232218,-0.665726680285406,0.506232935316596
1.68653789282021,0.541546831478224,0.922902910721936,1.79865098617641,0.116053983307453,3.69277054140576,-2.02198099939341,0.57249745538677,3.96216456243768,4.98208845157913,2.59876136852607,6.07628692704295,1.56758708652397,2.61514972017243,-1.88717650580539,-0.73634190891656,3.03938464161841,2.80921383466986,4.59805976976958,4.49105846564952,0.405833963272629,0.460493790139384,6.29976274835293,2.77979457871917,3.48168442988222,0.273826727035424,2.73227456420586,5.40643508427508,2.0204967493756,3.88741007487506,0.696645329179061,5.00905677257356,2.57612287580509,-0.773575366406015,3.27307022514249,0.835465386633609,4.67430978904254,5.54852138687005,2.31568123042066,2.02288006440195,1.09066521258419,1.94315409364294,-1.78116610805456,3.76890838753703,3.8135959000012,3.67863898192802,-0.000690166548031446,2.76077228121646,4.28844988134088,1.67308236529512
3.7755622129187,2.1214128748758,3.59632459620393,4.10150148187135,5.36795161410239,3.6948479451105,2.67364211541102,4.15832044693126,3.49747673169743,3.02648743265954,-0.178762656409748,4.41602321399942,0.361826425240208,-0.0232569834034999,4.81469015597286,1.45740079739442,3.20095240250136,0.515240748261146,2.66820676319659,-0.556711802684959,3.62309757592138,3.93209643237218,4.00096374636468,1.07602442095983,1.62112190448011,1.64159297419914,-0.531046795346531,1.82354187785439,-1.29766024487023,1.5840812180227,2.46847139054372,2.27514347000247,3.09776025839134,4.41943455964458,3.32821624874346,1.46050733927921,-0.200338492682002,1.068463022749,2.14823730104911,3.7063400341658,4.86985853024115,2.74494106203623,1.70729187768251,4.32583873339878,-1.02398650704411,-0.256740721693953,4.34764107721387,2.16800052684961,4.25173347782537,1.29696028447415
2.38483700856594,2.06356145216803,2.38847150153503,2.2484957218403,2.17897522355791,2.37655597286885,2.33864089952261,2.07282808194283,2.50746790024817,1.58917775528593,2.58308229855968,2.33755326225759,2.84520885785861,3.56943583677581,2.54793850321885,2.56737992578716,1.89688512188337,1.99424670695071,1.94217874534391,2.39139047380823,2.14168117554011,2.78201129004391,2.34414738423619,2.43734869841173,2.23821059241157,1.81189481238323,1.83127671210939,1.84649114907094,2.93093539170707,2.66343351807234,2.19035254420043,2.71699361438513,1.79775436717639,1.73246761493752,2.52403997902503,1.37978732678992,2.50589401861541,3.1215050848243,3.09230214078332,2.35510011466383,2.10538267269242,2.57453012575108,2.25892131195649,2.95841271269293,2.29391477329665,1.56629689167999,2.53211571666504,2.85712375288995,1.60747184407013,2.45412679689254
0.857147319726128,2.57463211049041,-0.511935909108821,1.83785188570728,2.56066546344013,5.34146252554887,0.398480759008814,1.99669499320785,3.60528051945499,0.21648676585446,2.91469588651403,-0.868944273020217,2.29183462316058,0.843576821332967,2.7430104692525,1.17035945288672,-0.108887829514144,1.30086001625717,-1.94000614058695,2.30142574346091,2.09555336956593,2.38281931679344,2.85880225438504,3.21474716658078,0.664670100188099,0.735040239898151,2.22501466015296,0.184549766119015,1.05121206252799,1.0957801042394,3.04404614824659,3.6222080353576,1.03451373498325,2.37476637053479,5.39010645608875,1.58960956542562,2.87737126074056,2.1374775980925,2.82740581647535,0.990223715455622,2.49351542342068,2.06556736782386,2.51223893020307,-0.529261995058622,2.36934722772861,2.61103212868429,3.23568382843517,2.11472259630601,2.94733748409651,0.298569763318584
0.348224326100056,2.08020716012133,3.72378757655479,2.16712591264507,-2.1652294465633,3.01770726281499,5.34903715806792,1.49543527801109,1.84877426766962,1.49506767469364,1.09016796196552,1.95597722514016,2.28902535688848,7.7837647947358,2.13673511231986,-1.58421262916271,1.59432501843606,1.72036020544873,3.99581580706853,4.10075954229561,1.53841350502541,1.39313281891929,-0.578660359874374,2.84861171027952,2.82207558016682,2.47932847785592,1.92533868521744,2.99717403250058,4.53811359420472,0.828150711224685,7.18797991399996,-0.632579051907432,2.18500170321452,1.84027904945823,0.571300889575563,5.34061965874792,3.10803223812827,3.00679084137014,2.23599300437871,1.35715862905684,1.94425946577241,2.23477610639732,1.18914261277831,2.24651902491107,1.26103165951569,1.13766781166484,3.14456824031815,0.115262998503786,1.68122344836795,1.63834939484648
8.23594724159628,1.74508221660393,-0.413504979747565,3.38524163163186,2.06020778401115,1.96178126861656,4.01963952687835,-0.590379508709617,3.05300274532499,2.80798499315765,0.835507367837783,1.41768714864659,1.69703348737392,1.93945320011945,0.428530825094053,1.67641098264381,2.19342170348886,1.57870946898084,2.24844384561992,1.44555797421351,3.90504179203925,2.97125613940905,3.80481859438251,3.88480508728675,0.445634923478205,4.72982811995416,-1.73740288599993,2.36597742051936,1.3557187106729,2.67489217062148,1.34724068732975,3.26238262270026,3.08033895177196,-1.405363621808,0.869085039789757,3.89287559155862,2.05851356101546,3.2142823872494,3.21361585177052,3.8243084780346,2.65190295325768,-0.17968472950239,3.71104120095776,2.28929134003913,1.20741870403632,-0.0959898512926993,2.24011500980731,1.85392549942631,2.7004479828747,2.9304547011374
-0.981821660382597,2.20309892386484,0.00461749111386744,2.14282886829983,5.63581302376843,2.60700433212539,1.89554426350653,2.0673675272518,0.206466441656794,4.44873454118793,0.587812312921218,-0.648520376375787,4.16014090149399,4.18712787234238,3.68742918858833,3.51002581547164,0.284644771964151,2.07852406042941,3.25467925759377,-0.669419319946442,6.65636101375464,1.24726820410899,1.91781746006652,1.99559259330579,3.33853522746213,1.57042861647675,1.22409131788748,2.57787670306932,1.16885966906252,2.14666084620594,2.40938655633156,1.07649857097167,1.05086886591264,2.40133136554438,4.41691524888556,1.03444304164757,2.28273041236412,-3.71144381350516,-2.37726188439775,4.71899301818554,2.40486826735249,5.91355385304483,2.99027964058519,4.68837216059037,3.95282808014386,2.59853925298989,1.21659591317274,3.28577384652924,2.91909155674778,4.66998068263409
2.52511979334183,1.48347789453719,2.399093592148,2.62760660394356,2.30484499608624,2.32504091683947,2.48449938414458,2.41630631960847,3.08069282111,2.56275031681953,2.54453797734738,2.67745328601397,1.65382179426701,4.27905831500676,2.71391308176315,2.95882512776173,1.67391828825592,3.17863850328017,1.99562525540779,2.71593661433119,1.8592694299848,1.05576790377086,2.29725561558979,1.48686650096934,1.59878957689451,2.65453823226953,2.60764298152787,2.25161076742995,2.88367472120473,1.76403150492808,2.71931662255669,2.37975422022119,2.016427088811,3.18495918948162,1.49392063035111,2.22734758135741,2.09720192044952,2.14782996032094,3.78046677518644,3.01858669645841,1.65998579617628,2.87539957032273,2.54514238134275,3.08965754862665,2.97169158153252,2.59932652245405,2.92692657482803,1.11303120968801,2.02661993052412,2.31235363978852
2.65817790306023,2.29397130360223,2.67921746708522,2.1184722980669,1.82107544573432,2.39068190409998,1.99794830072179,2.48905580170902,2.99617616800931,2.93348155121925,1.54540865723685,2.20100635300662,2.61986757283985,2.71543952074743,2.2516835306892,1.98036627492913,2.13225937534333,3.01803718305285,2.30028709315353,2.69850720520906,2.97214209989262,2.45075522957091,2.23662595788315,2.02692330174738,1.52243696879937,2.67709141297471,1.76158076710398,3.19566634318732,2.31541845115742,2.45021457514147,2.51479933284657,2.1622379403557,2.52760971244858,2.15417817425391,2.03329996503179,1.35572603182198,2.78618090096238,2.45826349476772,2.46428439886609,2.02512498899245,2.72639703292728,2.22739165661343,2.06553956177882,2.85449353650747,2.0743475861895,2.57464875186971,2.16306367829986,2.4379128201234,2.11917004754985,3.69723924766776
2.20727007019329,2.64600216609561,2.35756248880862,2.41696587234388,2.35052859492108,3.24692003728296,3.08151781665615,2.23473999335089,2.67451520252329,3.6637856530652,2.32364072392805,3.25602493797483,2.34453425447579,3.28137903713975,1.42896064677224,2.78855606877944,2.71644356335531,2.36405422948976,2.60283443991388,3.06853217761996,2.35582903340505,3.51516229196338,2.12036821449305,2.10774551154187,2.21719763451728,1.63026141639648,1.9655833622608,2.33022645372617,2.58272504849022,2.31815765075757,1.89512872985726,2.44403060816083,3.38773030543241,1.97920009825558,2.298447374635,2.28061456504591,2.61880993959026,2.36048414690611,2.58462655119013,2.59533724624413,2.10438991403986,1.56079252854664,2.96231084937244,2.73836609744536,2.72477632868585,1.75083680914534,3.56186261092048,2.07971120139232,1.0452066720043,3.57244724181418
2.26766672564207,0.983253531457564,2.41588768629688,2.59897447686505,2.6458621284976,3.25042427575671,2.62985279161143,2.47484454634214,2.78795985289088,2.61651880605614,2.57776940092542,1.13064353203975,1.96811433403131,2.97488455690921,3.14239556418975,1.04125379833331,2.95552333246809,2.52113435606216,2.96412676085066,2.17991627195755,1.22175630385484,3.42333129826345,2.0164053104013,1.67338810183098,2.19156040359183,2.04537238784922,2.5464014611648,2.66983895049676,3.26440702810172,3.9194397672482,2.05788698370433,2.7526165705488,3.59561894509743,1.36106595207789,2.64291506473504,3.01452243301916,3.64355209273944,1.961062355205,2.88919501070508,2.52816430921848,2.42740525395289,2.44155037432698,2.1009064387047,2.28332596618572,2.68128443666764,1.91296591690062,2.63470461436503,2.35969075111097,1.94662757272447,2.31146445995612
0.50826147020587,1.77398820653094,-1.61706038591012,1.4603348194734,5.74162686850477,2.68654218782687,3.81687192801961,1.48378989981806,1.19069595340757,4.86884629450853,1.19013400814168,2.06953128182752,6.67683944847135,-1.6124444781522,6.06063419231928,-1.21851288601391,1.10774531579673,1.70996238108149,3.77109359019057,1.27162549810645,4.80560765435915,-1.85541068959396,-1.3410894169179,1.99752457216924,4.84245220445528,2.3063051832087,-0.4139318520245,0.915734716726399,2.43637535460647,0.851077969087592,1.8293373157267,6.60405925928814,-0.881003460406477,0.674298215492052,-2.19593426835042,2.13132697921987,3.14668916647437,4.28558592626164,3.84985395868015,2.75875437675663,0.0146041467274585,0.881728731933786,4.28404650859541,4.63865761705314,1.73495087808374,1.98275253384243,6.39831196492173,5.3555456069718,3.11133279413752,4.20628398596508
0.559696790593824,3.71627401132246,4.31931772595405,3.67631645296516,2.65169981170306,1.68414156883055,1.11827682604844,1.84996405777383,3.62120762019205,2.55244674357915,2.28685327223582,2.96881691552988,-4.50851395106883,-0.867147972861327,2.78111831567955,3.37716546489737,1.95174806243921,2.99597229037573,3.72442321711684,5.33116944538958,2.80691183387397,-2.09805873030267,2.10722639682408,2.25347518831611,1.79520114452015,3.247880493102,3.00500825076655,4.34214325210193,3.66444214035601,-0.918729951270388,1.17459565382942,2.39178751432391,2.09397370824979,1.56538176170977,1.88314404203649,4.35858830684976,0.461394507708226,0.382298096128312,3.3319659082488,3.3342482150252,2.13888128880056,0.181608687559914,5.5814518072549,1.17688189556067,2.17051342535465,2.34648205231325,1.29000001568221,2.31973839911769,1.79712430582525,1.63570570269464
1.612990256827,2.2183994453548,2.22779896530761,2.13434993159093,1.60402707701996,3.14123779432624,2.34684637840392,2.39150551157057,2.37093679065186,2.1508504172076,2.55952191652974,3.27848297102306,2.36961691559056,2.19566893100558,2.92427812504026,1.93943678384052,2.07912692976767,2.28104693731637,2.31914554151951,2.78443489554914,2.31248101934142,2.3691366799156,2.56335665392248,1.96786710837549,2.66425211074004,2.72894994733483,2.66202669720385,3.36220492718742,2.89564017847967,3.11260512266036,2.18879383381601,2.92392003880179,2.56302369592279,1.79153358154766,2.1172470613399,2.99922805095488,2.67024330298747,2.24051918926059,2.9085396534731,3.11381796684613,2.74497720680813,3.13740032790974,2.91139851515544,2.62509687673116,2.70983922726705,1.35759886204466,2.57405940870357,3.73309026800025,1.5269788376792,2.89093452378962
2.32923693296215,1.50799364374913,1.45134540812704,1.64998864039654,1.33963974635175,2.47964199015921,5.3724984887203,2.46479736178124,-0.0296430163214874,6.24221453588923,2.12483729911642,-1.17726704858576,2.80477656917693,0.5132644982504,3.78814404625613,1.93560299971554,2.26485241737027,2.57279662221021,-0.367001880498715,0.517784385521075,2.70274098229432,4.12112573993594,2.70795256238326,1.82117730039948,2.04256676982559,1.68689367888283,2.45739483083819,-0.279182690771414,3.19070471224061,5.42439312480337,2.80341346514742,2.61157888764833,-2.66307609971516,1.95415372568156,0.514896170499745,2.70886468414791,5.97838147041906,-0.739038713922604,3.83207933784452,2.6277236423313,2.22162594708345,1.42544653446008,7.16478369036137,2.63540603192307,4.48066011018331,2.09378579225391,0.993354094988671,2.49404082191154,2.05258097097072,4.63554627448492
1.6881620744458,3.09377892759261,2.47671635716241,2.04195812848675,3.01223471523169,3.21352236371146,2.85221184262292,1.95578551431706,2.53493695609427,2.24098630733792,2.98659100726353,1.22732474498032,2.79295037280426,4.08926144235764,1.38259139609146,2.76709867497301,2.36984303640238,2.81877121733816,2.34291061096739,2.34501719253554,3.03181640883311,3.75561502121769,2.69691952240704,2.11580615869182,3.02371557727738,2.77403840872278,2.15460747586189,2.56024781888723,2.58969933853485,2.35469489853066,2.70845985897443,2.02397797880089,2.34445762228933,2.64245069880431,2.38849972476927,2.98454862763783,1.53295782701321,2.54504480946058,3.46289380036119,2.15106179845703,2.26471777247937,2.18462584082203,2.55870253405864,2.63903166635466,2.42504160035807,2.52442188203329,2.33202029583754,3.05560273588017,1.50919971671902,2.58772445637122
